=== BAGIAN 1: PARAMETER KAPASITAS BATERAI ===
Parameter,Nilai,Satuan
Kapasitas Nominal (Q_Ah),20.7986,Ah
Kapasitas Nominal (Q_As),74874.8000,Ampere-sekon


=== BAGIAN 2: TABEL TRUE OCV (LOOK-UP TABLE) ===
SOC,OCV (V)
0.0,2.655
0.09884901195061613,3.194
0.21243195307366414,3.223
0.3260015385683833,3.253
0.43951102373562256,3.282
0.553234198956124,3.288
0.6670174745041055,3.289
0.780667193768798,3.297
0.8943770133609705,3.326
1.0,3.537


=== BAGIAN 3: PARAMETER DINAMIS ECM (R0, R1, C1) ===
SOC (%),R0 (Ohm),R1 (Ohm),C1 (Farad),Tau (s)
0.0,0.006050000000000022,0.009500011664387999,11281.154902919523,71.78382562406746
9.090241309492642,0.0028000000000000026,0.002506330367563646,20591.86262038584,51.61001061017174
10374,5.0,3.158,3.1524117235026186,8.11957829532995,9.536651944962136
10375,5.0,3.158,3.1524078784183205,8.112900481165504,9.536506337420239
10376,5.0,3.158,3.1524040462140164,8.10622266700106,9.536361234508806
10377,5.0,3.158,3.152400226812242,8.099544852836614,9.536216633494272
10378,5.0,3.158,3.152396420137203,8.09286703867217,9.53607253167778
10379,5.0,3.158,3.152392626114718,8.086189224507724,9.535928926394531
10380,5.0,3.158,3.1523888446721644,8.07951141034328,9.535785815013147
10381,5.0,3.158,3.1523850757384286,8.072833596178834,9.535643194935027
10382,5.0,3.158,3.152381319243851,8.06615578201439,9.535501063593742
10383,5.0,3.158,3.152377575120184,8.059477967849944,9.535359418454423
10384,5.0,3.158,3.152373843300542,8.0528001536855,9.535218257013174
10385,5.0,3.158,3.152370123719357,8.046122339521053,9.535077576796498
10386,5.0,3.158,3.152366416312333,8.03944452535661,9.534937375360728
10387,5.0,3.158,3.1523627210164102,8.032766711192165,9.534797650291473
10388,5.0,3.158,3.1523590377697195,8.02608889702772,9.53465839920308
10389,5.0,3.158,3.152355366511544,8.019411082863275,9.534519619738097
10390,5.0,3.158,3.1523517071822846,8.01273326869883,9.534381309566767
10391,5.0,3.158,3.1523480597234217,8.006055454534385,9.534243466386506
10392,5.0,3.158,3.1523444240774783,7.999377640369939,9.534106087921419
10393,5.0,3.158,3.152340800187993,7.992699826205494,9.533969171921798
10394,5.0,3.158,3.1523371879994784,7.986022012041049,9.53383271616366
10395,5.0,3.158,3.152333587457398,7.979344197876605,9.533696718448272
10396,5.0,3.158,3.1523299985081312,7.97266638371216,9.53356117660169
10397,5.0,3.158,3.1523264210989446,7.965988569547715,9.533426088474325
10398,5.0,3.158,3.1523228551779656,7.95931075538327,9.533291451940492
10399,5.0,3.158,3.1523193006941552,7.952632941218825,9.533157264897984
10400,5.0,3.158,3.152315757597278,7.94595512705438,9.533023525267648
10401,5.0,3.158,3.152312225837882,7.939277312889935,9.532890230992981
10402,5.0,3.158,3.1523087053672727,7.93259949872549,9.532757380039717
10403,5.0,3.158,3.152305196137486,7.925921684561045,9.532624970395437
10404,5.0,3.158,3.152301698101269,7.9192438703966,9.532493000069179
10405,5.0,3.158,3.1522982112120594,7.912566056232155,9.532361467091054
10406,5.0,3.158,3.1522947354239585,7.90588824206771,9.532230369511883
10407,5.0,3.158,3.152291270691717,7.899210427903265,9.532099705402823
10408,5.0,3.158,3.1522878169707127,7.89253261373882,9.531969472855014
10409,5.0,3.158,3.1522843742169275,7.885854799574375,9.53183966997923
10410,5.0,3.158,3.1522809423869376,7.879176985409931,9.531710294905526
10411,5.0,3.158,3.1522775214378864,7.872499171245486,9.531581345782918
10412,5.0,3.158,3.1522741113274755,7.865821357081041,9.531452820779032
10413,5.0,3.158,3.1522707120139417,7.859143542916596,9.5313247180798
10414,5.0,3.158,3.1522673234560434,7.852465728752151,9.531197035889132
10415,5.0,3.158,3.152263945613048,7.845787914587706,9.531069772428605
10416,5.0,3.158,3.15226057844471,7.839110100423261,9.530942925937165
10417,5.0,3.158,3.152257221911265,7.832432286258816,9.530816494670823
10418,5.0,3.158,3.1522538759734102,7.825754472094371,9.530690476902357
10419,5.0,3.158,3.1522505405922896,7.819076657929926,9.530564870921042
10420,5.0,3.158,3.1522472157294876,7.8123988437654805,9.530439675032346
10421,5.0,3.158,3.1522439013470107,7.8057210296010355,9.530314887557669
10422,5.0,3.158,3.1522405974072747,7.7990432154365905,9.53019050683407
10423,5.0,3.158,3.1522373038730995,7.7923654012721455,9.530066531214002
10424,5.0,3.158,3.1522340207076924,7.7856875871077005,9.529942959065044
10425,5.0,3.158,3.1522307478746354,7.7790097729432555,9.529819788769652
10426,5.0,3.158,3.1522274853378827,7.7723319587788104,9.529697018724907
10427,5.0,3.158,3.152224233061741,7.765654144614366,9.52957464734227
10428,5.0,3.158,3.152220991010865,7.758976330449921,9.529452673047349
10429,5.0,3.158,3.1522177591502487,7.752298516285476,9.529331094279641
10430,5.0,3.158,3.1522145374452126,7.745620702121031,9.529209909492325
10431,5.0,3.158,3.152211325861395,7.738942887956586,9.52908911715202
10432,5.0,3.158,3.1522081243647486,7.732265073792141,9.528968715738566
10433,5.0,3.158,3.152204932921525,7.725587259627696,9.528848703744803
10434,5.0,3.158,3.1522017514982705,7.718909445463251,9.528729079676367
10435,5.0,3.158,3.15219858006182,7.712231631298806,9.528609842051459
10436,5.0,3.158,3.152195418579285,7.705553817134361,9.528490989400662
10437,5.0,3.158,3.152192267018049,7.698876002969916,9.528372520266721
10438,5.0,3.158,3.1521891253457595,7.692198188805471,9.528254433204356
10439,5.0,3.158,3.152185993530323,7.685520374641026,9.528136726780055
10440,5.0,3.158,3.152182871539897,7.678842560476581,9.528019399571894
10441,5.0,3.158,3.1521797593428813,7.672164746312136,9.52790245016935
10442,5.0,3.158,3.1521766569079173,7.665486932147692,9.527785877173102
10443,5.0,3.158,3.152173564203877,7.658809117983247,9.527669679194869
10444,5.0,3.158,3.1521704811998594,7.652131303818802,9.527553854857223
10445,5.0,3.158,3.1521674078651856,7.645453489654357,9.527438402793411
10446,5.0,3.158,3.1521643441693916,7.638775675489912,9.527323321647197
10447,5.0,3.158,3.1521612900822245,7.632097861325467,9.527208610072684
10448,5.0,3.158,3.152158245573636,7.625420047161022,9.527094266734155
10449,5.0,3.158,3.1521552106137802,7.618742232996577,9.52698029030591
10450,5.0,3.158,3.152152185173005,7.612064418832132,9.526866679472109
10451,5.0,3.158,3.1521491692218495,7.605386604667687,9.526753432926615
10452,5.0,3.158,3.152146162731043,7.598708790503242,9.526640549372841
10453,5.0,3.158,3.152143165671492,7.592030976338797,9.526528027523607
10454,5.0,3.158,3.152140178014287,7.585353162174352,9.526415866100987
10455,5.0,3.158,3.1521371997306877,7.578675348009907,9.526304063836163
10456,5.0,3.158,3.152134230792128,7.571997533845462,9.526192619469292
10457,5.0,3.158,3.152131271170207,7.565319719681017,9.52608153174936
10458,5.0,3.158,3.1521283208366864,7.558641905516572,9.525970799434052
10459,5.0,3.158,3.152125379763488,7.5519640913521275,9.525860421289615
10460,5.0,3.158,3.1521224479226904,7.5452862771876825,9.525750396090721
10461,5.0,3.158,3.1521195252865235,7.5386084630232375,9.525640722620352
10462,5.0,3.158,3.152116611827366,7.5319306488587925,9.525531399669667
10463,5.0,3.158,3.1521137075177466,7.5252528346943475,9.525422426037872
10464,5.0,3.158,3.152110812330334,7.5185750205299025,9.525313800532107
10465,5.0,3.158,3.152107926237937,7.511897206365457,9.525205521967322
10466,5.0,3.158,3.152105049213506,7.505219392201012,9.525097589166165
10467,5.0,3.158,3.1521021812301218,7.498541578036567,9.524990000958859
10468,5.0,3.158,3.152099322261,7.491863763872122,9.524882756183096
10469,5.0,3.158,3.152096472279485,7.485185949707677,9.524775853683924
10470,5.0,3.158,3.1520936312590484,7.478508135543232,9.524669292313634
10471,5.0,3.158,3.152090799173286,7.471830321378787,9.524563070931665
10472,5.0,3.158,3.1520879759959186,7.465152507214342,9.524457188404483
10473,5.0,3.158,3.152085161700783,7.458474693049897,9.524351643605492
10474,5.0,3.158,3.152082356261836,7.451796878885453,9.524246435414925
10475,5.0,3.158,3.152079559653152,7.445119064721008,9.524141562719748
10476,5.0,3.158,3.1520767718489147,7.438441250556563,9.524037024413563
10477,5.0,3.158,3.152073992823423,7.431763436392118,9.52393281939651
10478,5.0,3.158,3.1520712225510845,7.425085622227673,9.523828946575177
10479,5.0,3.158,3.1520684610064142,7.418407808063228,9.523725404862503
10480,5.0,3.158,3.1520657081640335,7.411729993898783,9.52362219317769
10481,5.0,3.158,3.1520629639986684,7.405052179734338,9.523519310446117
10482,5.0,3.158,3.152060228485146,7.398374365569893,9.52341675559925
10483,5.0,3.158,3.152057501598396,7.391696551405448,9.523314527574554
10484,5.0,3.158,3.152054783313444,7.385018737241003,9.523212625315416
10485,5.0,3.158,3.152052073605418,7.378340923076558,9.523111047771057
10486,5.0,3.158,3.1520493724495386,7.371663108912113,9.52300979389645
10487,5.0,3.158,3.1520466798211215,7.364985294747668,9.522908862652248
10488,5.0,3.158,3.1520439956955775,7.358307480583223,9.522808253004696
10489,5.0,3.158,3.1520413200484043,7.351629666418778,9.522707963925564
10490,5.0,3.158,3.152038652855196,7.344951852254333,9.522607994392066
10491,5.0,3.158,3.152035994091632,7.338274038089889,9.522508343386784
10492,5.0,3.158,3.1520333437334793,7.331596223925444,9.522409009897606
10493,5.0,3.158,3.152030701756594,7.324918409760999,9.522309992917641
10494,5.0,3.158,3.1520280681369153,7.318240595596554,9.522211291445164
10495,5.0,3.158,3.1520254428504666,7.311562781432109,9.52211290448353
10496,5.0,3.158,3.152022825873355,7.304884967267664,9.522014831041123
10497,5.0,3.158,3.1520202171817706,7.298207153103219,9.52191707013128
10498,5.0,3.158,3.152017616751981,7.291529338938774,9.52181962077223
10499,5.0,3.158,3.1520150245603364,7.284851524774329,9.521722481987034
10500,5.0,3.158,3.152012440583266,7.278173710609884,9.521625652803507
10501,5.0,3.158,3.1520098647972734,7.271495896445439,9.521529132254177
10502,5.0,3.158,3.1520072971789412,7.264818082280994,9.52143291937621
10503,5.0,3.158,3.15200473770493,7.2581402681165486,9.521337013211358
10504,5.0,3.158,3.1520021863519716,7.2514624539521035,9.5212414128059
10505,5.0,3.158,3.1519996430968735,7.2447846397876585,9.521146117210577
10506,5.0,3.158,3.1519971079165163,7.238106825623214,9.52105112548055
10507,5.0,3.158,3.1519945807878518,7.231429011458769,9.520956436675336
10508,5.0,3.158,3.1519920616879062,7.224751197294324,9.52086204985875
10509,5.0,3.158,3.1519895505937745,7.218073383129879,9.52076796409886
10510,5.0,3.158,3.1519870474826206,7.211395568965434,9.520674178467937
10511,5.0,3.158,3.1519845523316787,7.204717754800989,9.520580692042394
10512,5.0,3.158,3.151982065118254,7.198039940636544,9.520487503902737
10513,5.0,3.1574999999999998,3.151979585819716,7.191362126472099,9.519847730211684
10514,5.0,3.157,3.1519396274666356,7.184684312307654,9.51870914505252
10515,5.0,3.1574999999999998,3.151865500953334,7.178006498143209,9.518210204711485
10516,5.0,3.158,3.151835256916539,7.171328683978764,9.518295551926677
10517,5.0,3.158,3.1518450481429747,7.164650869814319,9.518364573047165
10518,5.0,3.158,3.1518537101771846,7.157973055649874,9.518418850379597
10519,5.0,3.158,3.1518613505907913,7.151295241485429,9.518459813011086
10520,5.0,3.158,3.151868066602451,7.144617427320984,9.518488752002204
10521,5.0,3.1574999999999998,3.1518739460970693,7.137939613156539,9.51796032427841
10522,5.0,3.157,3.1518416024871874,7.131261798992094,9.516923678179905
10523,5.0,3.157,3.151774434870945,7.12458398482765,9.515969461189853
10524,5.0,3.157,3.151712971506644,7.117906170663205,9.515090395350462
10525,5.0,3.157,3.1516567068500887,7.11122835649876,9.51427981172592
10526,5.0,3.157,3.151605178311172,7.104550542334315,9.513531607148096
10527,5.0,3.1574999999999998,3.1515579630427135,7.09787272816987,9.513390218011137
10528,5.0,3.158,3.151552323412976,7.091194914005425,9.513801724112659
10529,5.0,3.1574999999999998,3.1515845381760164,7.08451709984098,9.513617559549768
10530,5.0,3.157,3.15157595356193,7.077839285676535,9.512891932964557
10531,5.0,3.157,3.1515302891228583,7.07116147151209,9.512221186754735
10532,5.0,3.157,3.1514884178896247,7.064483657347645,9.511600399286737
10533,5.0,3.1574999999999998,3.1514499995074656,7.0578058431832,9.511574854878896
10534,5.0,3.158,3.1514523576132527,7.051128029018755,9.512091301785219
10535,5.0,3.1574999999999998,3.1514918235137763,7.04445021485431,9.512002900579235
10536,5.0,3.157,3.1514898541369787,7.037772400689865,9.51136503719741
10537,5.0,3.157,3.151450244434373,7.03109458652542,9.510774327669981
10538,5.0,3.157,3.1514138919603463,7.024416772360976,9.510226534876095
10539,5.0,3.157,3.1513805039313034,7.017738958196531,9.509717797058613
10540,5.0,3.157,3.151349813609083,7.011061144032086,9.509244596805729
10541,5.0,3.157,3.1513215781070603,7.004383329867641,9.508803732147241
10542,5.0,3.157,3.1512955763553503,6.9977055157031955,9.508392289712358
10543,5.0,3.157,3.1512716072187468,6.9910277015387505,9.50800761987546
10544,5.0,3.157,3.1512494877601016,6.9843498873743055,9.507647313801854
10545,5.0,3.157,3.151229051641315,6.9776720732098605,9.507309182296295
10546,5.0,3.157,3.1512101476537486,6.9709942590454155,9.506991236351423
10547,5.0,3.157,3.1511926383698343,6.9643164448809705,9.506691669290971
10548,5.0,3.157,3.1511763989076815,6.957638630716525,9.506408840402369
10549,5.0,3.157,3.1511613158006595,6.95096081655208,9.506141259955145
10550,5.0,3.157,3.1511472859642353,6.944283002387635,9.505887575504465
10551,5.0,3.157,3.151134215752653,6.93760518822319,9.505646559383072
10552,5.0,3.157,3.1511220200983985,6.930927374058745,9.505417097289438
10553,5.0,3.1574999999999998,3.151110621727838,6.9242495598943,9.505746529040305
10554,5.0,3.158,3.1511375026905855,6.917571745729855,9.506583905830677
10555,5.0,3.1574999999999998,3.1511991696918207,6.910893931565411,9.506789150456381
10556,5.0,3.157,3.151217498957033,6.904216117400966,9.506421136607308
10557,5.0,3.157,3.1511965091305507,6.897538303236521,9.50607662279674
10558,5.0,3.157,3.151177134507912,6.890860489072076,9.505753500242077
10559,5.0,3.157,3.1511592296704727,6.884182674907631,9.505449852149987
10560,5.0,3.157,3.1511426624208285,6.877504860743186,9.50516393668732
10561,5.0,3.157,3.151127312603151,6.870827046578741,9.50489417136311
10562,5.0,3.157,3.151113071023179,6.864149232414296,9.504639118724297
10563,5.0,3.157,3.151099838460558,6.857471418249851,9.504397473270423
10564,5.0,3.157,3.1510875247665604,6.850793604085406,9.504168049496347
10565,5.0,3.157,3.151076048040532,6.844115789920961,9.503949770976094
10566,5.0,3.157,3.1510653338787957,6.837437975756516,9.503741660405716
10567,5.0,3.157,3.1510553146901366,6.830760161592071,9.5035428305277
10568,5.0,3.157,3.151045929072337,6.824082347427626,9.503352475864522
10569,5.0,3.157,3.1510371212446584,6.817404533263181,9.503169865193648
10570,5.0,3.157,3.1510288405314846,6.810726719098737,9.502994334701148
10571,5.0,3.157,3.1510210408927364,6.804048904934292,9.502825281755694
10572,5.0,3.157,3.151013680496975,6.797371090769847,9.502662159249075
10573,5.0,3.157,3.151006721333464,6.790693276605402,9.50250447045363
10574,5.0,3.157,3.1510001288597103,6.784015462440957,9.50235176435091
10575,5.0,3.157,3.1509938716813615,6.777337648276512,9.502203631389653
10576,5.0,3.157,3.150987921261529,6.770659834112067,9.502059699634593
10577,5.0,3.157,3.1509822516568917,6.763982019947622,9.501919631270903
10578,5.0,3.157,3.1509768392781634,6.757304205783177,9.501783119432076
10579,5.0,3.157,3.1509716626726947,6.750626391618732,9.501649885321802
10580,5.0,3.157,3.1509667023271977,6.743948577454287,9.50151967560299
10581,5.0,3.157,3.1509619404887443,6.737270763289842,9.501392260029489
10582,5.0,3.157,3.1509573610023596,6.730592949125397,9.501267429298139
10583,5.0,3.157,3.150952949163691,6.723915134960952,9.5011449931009
10584,5.0,3.157,3.150948691585345,6.717237320796507,9.501024778358511
10585,5.0,3.157,3.150944576075646,6.710559506632062,9.500906627618921
10586,5.0,3.157,3.150940591528647,6.703881692467617,9.500790397605172
10587,5.0,3.157,3.1509367278243676,6.697203878303172,9.500675957898853
10588,5.0,3.157,3.1509329757382973,6.690526064138727,9.500563189746519
10589,5.0,3.157,3.1509293268593046,6.683848249974282,9.5004519849776
10590,5.0,3.157,3.1509257735151683,6.677170435809837,9.50034224502342
10591,5.0,3.157,3.1509223087050326,6.670492621645392,9.500233880027867
10592,5.0,3.157,3.150918926038118,6.663814807480947,9.500126808041163
10593,5.0,3.157,3.1509156196781314,6.657136993316502,9.500020954288962
10594,5.0,3.157,3.1509123842928215,6.650459179152057,9.499916250509735
10595,5.0,3.157,3.150909215008218,6.643781364987612,9.499812634354027
10596,5.0,3.157,3.1509061073670948,6.637103550823167,9.499710048839841
10597,5.0,3.157,3.150903057291295,6.630425736658722,9.499608441858818
10598,5.0,3.157,3.1509000610475217,6.623747922494277,9.49950776572855
10599,5.0,3.157,3.150897115216302,6.617070108329832,9.499407976786618
10600,5.0,3.157,3.150894216663807,6.610392294165387,9.499309035022495
10601,5.0,3.157,3.1508913625162736,6.603714480000942,9.499210903743762
10602,5.0,3.157,3.15088855013678,6.597036665836498,9.499113549273396
10603,5.0,3.157,3.1508857771041567,6.590358851672053,9.499016940675254
10604,5.0,3.157,3.150883041193838,6.583681037507608,9.498921049505078
10605,5.0,3.157,3.1508803403604633,6.577003223343163,9.498825849584676
10606,5.0,3.157,3.1508776727220793,6.570325409178718,9.498731316797054
10607,5.0,3.157,3.1508750365457816,6.563647595014273,9.498637428900569
10608,5.0,3.157,3.150872430234669,6.556969780849828,9.49854416536035
10609,5.0,3.157,3.1508698523159877,6.550291966685383,9.498451507195293
10610,5.0,3.157,3.1508673014303534,6.543614152520938,9.498359436839266
10611,5.0,3.157,3.150864776321952,6.536936338356493,9.498267938015118
10612,5.0,3.157,3.1508622758296276,6.530258524192048,9.498176995620357
10613,5.0,3.157,3.1508597988787796,6.523580710027603,9.498086595623349
10614,5.0,3.157,3.1508573444739847,6.516902895863158,9.497996724969116
10615,5.0,3.157,3.1508549116922904,6.510225081698713,9.497907371493786
10616,5.0,3.157,3.150852499677108,6.503547267534268,9.497818523846915
10617,5.0,3.157,3.1508501076326487,6.496869453369823,9.497730171420942
10618,5.0,3.157,3.1508477348188606,6.490191639205378,9.497642304287112
10619,5.0,3.157,3.15084538054682,6.483513825040934,9.497554913137266
10620,5.0,3.157,3.150843044174522,6.476836010876489,9.49746798923094
10621,5.0,3.1565000000000003,3.1508407251030546,6.470158196712044,9.49684644924584
10622,5.0,3.156,3.1508015806185856,6.463480382547599,9.495736127085303
10623,5.0,3.156,3.1507288062378827,6.456802568383154,9.494713726761509
10624,5.0,3.156,3.1506621492769513,6.450124754218709,9.493771656080487
10625,5.0,3.156,3.1506010785801193,6.4434469400542635,9.492902939893977
10626,5.0,3.156,3.150545106952328,6.4367691258898185,9.492101178509879
10627,5.0,3.156,3.1504937880091495,6.4300913117253735,9.491360507218497
10628,5.0,3.156,3.150446713156616,6.4234134975609285,9.490675557289473
10629,5.0,3.156,3.1504035087161295,6.4167356833964835,9.490041418689897
10630,5.0,3.156,3.150363833203981,6.4100578692320385,9.489453604689222
